9.479428, 3.664459
9.479665, 3.674456
9.479665, 3.674456
9.479784, 3.679455
9.479784, 3.679455
9.479903, 3.684453
9.479903, 3.684453
9.479903, 3.684453
9.480022, 3.689452
9.480022, 3.689452
9.480141, 3.694450
9.480141, 3.694450
9.480260, 3.699449
9.480260, 3.699449
9.480379, 3.704448
9.480379, 3.704448
9.480497, 3.709446
9.480616, 3.714445
9.480616, 3.714445
9.480735, 3.719443
9.480735, 3.719443
9.480854, 3.724442
9.480854, 3.724442
9.480854, 3.724442
9.480973, 3.729441
9.481092, 3.734439
9.481092, 3.734439
9.481211, 3.739438
9.481330, 3.744436
9.481330, 3.744436
9.481448, 3.749435
9.481448, 3.749435
9.481567, 3.754433
9.481567, 3.754433
9.481567, 3.754433
9.481686, 3.759432
9.481805, 3.764431
9.481805, 3.764431
9.481924, 3.769429
9.481924, 3.769429
9.482043, 3.774428
9.482043, 3.774428
9.482043, 3.774428
9.482162, 3.779426
9.482162, 3.779426
9.482281, 3.784425
9.482281, 3.784425
9.482281, 3.784425
9.482518, 3.794422
9.482518, 3.794422
9.482518, 3.794422
9.482637, 3.799421
9.482637, 3.799421
9.482756, 3.804419
9.482756, 3.804419
9.482756, 3.804419
9.482875, 3.809418
9.482994, 3.814416
9.483113, 3.819415
9.483113, 3.819415
9.483232, 3.824414
9.483232, 3.824414
9.483232, 3.824414
9.483350, 3.829412
9.483350, 3.829412
9.483469, 3.834411
9.483469, 3.834411
9.483588, 3.839409
9.483707, 3.844408
9.483707, 3.844408
9.483826, 3.849407
9.483945, 3.854405
9.483945, 3.854405
9.483945, 3.854405
9.484064, 3.859404
9.484064, 3.859404
9.484183, 3.864402
9.484301, 3.869401
9.484420, 3.874400
9.484420, 3.874400
9.484539, 3.879398
9.484539, 3.879398
9.484658, 3.884397
9.484658, 3.884397
9.484777, 3.889395
9.484896, 3.894394
9.485015, 3.899392
9.485134, 3.904391
9.485134, 3.904391
9.485134, 3.904391
9.485252, 3.909390
9.485252, 3.909390
9.485371, 3.914388
9.485490, 3.919387
9.485609, 3.924385
9.485609, 3.924385
9.485728, 3.929384
9.485728, 3.929384
9.485847, 3.934383
9.485847, 3.934383
9.485847, 3.934383
9.485966, 3.939381
9.486085, 3.944380
9.486085, 3.944380
9.486203, 3.949378
9.486203, 3.949378
9.486322, 3.954377
9.486441, 3.959376
9.486441, 3.959376
9.486560, 3.964374
9.486560, 3.964374
9.486679, 3.969373
9.486798, 3.974371
9.486798, 3.974371
9.486917, 3.979370
9.486917, 3.979370
9.487036, 3.984368
9.487036, 3.984368
9.487036, 3.984368
9.487154, 3.989367
9.487273, 3.994366
9.487392, 3.999364
9.487392, 3.999364
9.487511, 4.004363
9.487511, 4.004363
9.487630, 4.009361
9.487630, 4.009361
9.487749, 4.014360
9.487749, 4.014360
9.487749, 4.014360
9.487868, 4.019359
9.487868, 4.019359
9.487987, 4.024357
9.488105, 4.029356
9.488224, 4.034354
9.488224, 4.034354
9.488343, 4.039353
9.488343, 4.039353
9.488462, 4.044351
9.488462, 4.044351
9.488581, 4.049350
9.488581, 4.049350
9.488700, 4.054349
9.488819, 4.059347
9.488938, 4.064346
9.489056, 4.069344
9.489056, 4.069344
9.489175, 4.074343
9.489175, 4.074343
9.489175, 4.074343
9.489294, 4.079342
9.489294, 4.079342
9.489413, 4.084340
9.489413, 4.084340
9.489532, 4.089339
9.489651, 4.094337
9.489651, 4.094337
9.489770, 4.099336
9.489770, 4.099336
9.489889, 4.104335
9.489889, 4.104335
9.489889, 4.104335
9.490007, 4.109333
9.490007, 4.109333
9.490126, 4.114332
9.490245, 4.119330
9.490364, 4.124329
9.490364, 4.124329
9.490364, 4.124329
9.490483, 4.129327
9.490483, 4.129327
9.490602, 4.134326
9.490721, 4.139325
9.490840, 4.144323
9.490958, 4.149322
9.490958, 4.149322
9.491077, 4.154320
9.491077, 4.154320
9.491196, 4.159319
9.491196, 4.159319
9.491315, 4.164318
9.491434, 4.169316
9.491553, 4.174315
9.491553, 4.174315
9.491672, 4.179313
9.491791, 4.184312
9.491791, 4.184312
9.491909, 4.189310
9.491909, 4.189310
9.492028, 4.194309
9.492028, 4.194309
9.492147, 4.199308
9.492147, 4.199308
9.492266, 4.204306
9.492385, 4.209305
9.492385, 4.209305
9.492504, 4.214303
9.492504, 4.214303
9.492504, 4.214303
9.492623, 4.219302
9.492742, 4.224301
9.492860, 4.229299
9.492860, 4.229299
9.492979, 4.234298
9.492979, 4.234298
9.492979, 4.234298
9.493098, 4.239296
9.493098, 4.239296
9.493217, 4.244295
9.493217, 4.244295
9.493217, 4.244295
9.493336, 4.249294
9.493336, 4.249294
9.493455, 4.254292
9.493455, 4.254292
9.493455, 4.254292
9.493574, 4.259291
9.493693, 4.264289
9.493693, 4.264289
9.493693, 4.264289
9.493811, 4.269288
9.493811, 4.269288
9.493930, 4.274286
9.493930, 4.274286
9.494049, 4.279285
9.494168, 4.284284
9.494168, 4.284284
9.494287, 4.289282
9.494287, 4.289282
9.494406, 4.294281
9.494406, 4.294281
9.494525, 4.299279
9.494644, 4.304278
9.494762, 4.309277
9.494762, 4.309277
9.494881, 4.314275
9.494881, 4.314275
9.494881, 4.314275
9.495000, 4.319274
9.495000, 4.319274
9.495119, 4.324272
9.495119, 4.324272
9.495119, 4.324272
9.495238, 4.329271
9.495238, 4.329271
9.495357, 4.334270
9.495357, 4.334270
9.495357, 4.334270
9.495476, 4.339268
9.495476, 4.339268
9.495595, 4.344267
9.495595, 4.344267
9.495713, 4.349265
9.495713, 4.349265
9.495832, 4.354264
9.495832, 4.354264
9.495951, 4.359262
9.495951, 4.359262
9.496070, 4.364261
9.496189, 4.369260
9.496308, 4.374258
9.496308, 4.374258
9.496427, 4.379257
9.496427, 4.379257
9.496546, 4.384255
9.496546, 4.384255
9.496546, 4.384255
9.496664, 4.389254
9.496664, 4.389254
9.496783, 4.394253
9.496902, 4.399251
9.496902, 4.399251
9.496902, 4.399251
9.497021, 4.404250
9.497140, 4.409248
9.497140, 4.409248
9.497259, 4.414247
9.497259, 4.414247
9.497378, 4.419245
9.497497, 4.424244
9.497615, 4.429243
9.497615, 4.429243
9.497734, 4.434241
9.497853, 4.439240
9.497972, 4.444238
9.497972, 4.444238
9.498091, 4.449237
9.498091, 4.449237
9.498210, 4.454236
9.498210, 4.454236
9.498329, 4.459234
9.498329, 4.459234
9.498448, 4.464233
9.498448, 4.464233
9.498566, 4.469231
9.498566, 4.469231
9.498566, 4.469231
9.498685, 4.474230
9.498804, 4.479229
9.498923, 4.484227
9.498923, 4.484227
9.499042, 4.489226
9.499042, 4.489226
9.499042, 4.489226
9.499161, 4.494224
9.499280, 4.499223
9.499280, 4.499223
9.499399, 4.504221
9.499517, 4.509220
9.499517, 4.509220
9.499636, 4.514219
9.499636, 4.514219
9.499755, 4.519217
9.499755, 4.519217
9.499755, 4.519217
9.499874, 4.524216
9.499874, 4.524216
9.499993, 4.529214
9.500112, 4.534213
9.500231, 4.539212
9.500231, 4.539212
9.500231, 4.539212
9.500350, 4.544210
9.500468, 4.549209
9.500468, 4.549209
9.500587, 4.554207
9.500587, 4.554207
9.500706, 4.559206
9.500706, 4.559206
9.500825, 4.564204
9.500825, 4.564204
9.500944, 4.569203
9.501063, 4.574202
9.501182, 4.579200
9.501182, 4.579200
9.501300, 4.584199
9.501419, 4.589197
9.501538, 4.594196
9.501657, 4.599195
9.501776, 4.604193
9.501776, 4.604193
9.501895, 4.609192
9.502014, 4.614190
9.502014, 4.614190
9.502251, 4.624188
9.502251, 4.624188
9.502251, 4.624188
9.502370, 4.629186
9.502489, 4.634185
9.502608, 4.639183
9.502727, 4.644182
9.502846, 4.649180
9.502846, 4.649180
9.502965, 4.654179
9.503084, 4.659178
9.503084, 4.659178
9.503202, 4.664176
9.503321, 4.669175
9.503440, 4.674173
9.503440, 4.674173
9.503559, 4.679172
9.503559, 4.679172
9.503678, 4.684171
9.503678, 4.684171
9.503797, 4.689169
9.503797, 4.689169
9.503916, 4.694168
9.503916, 4.694168
9.504035, 4.699166
9.504153, 4.704165
9.504153, 4.704165
9.504272, 4.709164
9.504272, 4.709164
9.504391, 4.714162
9.504391, 4.714162
9.504510, 4.719161
9.504510, 4.719161
9.504510, 4.719161
9.504629, 4.724159
9.504748, 4.729158
9.504748, 4.729158
9.504867, 4.734156
9.504986, 4.739155
9.504986, 4.739155
9.504986, 4.739155
9.505104, 4.744154
9.505104, 4.744154
9.505223, 4.749152
9.505223, 4.749152
9.505342, 4.754151
9.505461, 4.759149
9.505461, 4.759149
9.505580, 4.764148
9.505699, 4.769147
9.505699, 4.769147
9.505818, 4.774145
9.505937, 4.779144
9.505937, 4.779144
9.505937, 4.779144
9.506055, 4.784142
9.506055, 4.784142
9.506174, 4.789141
9.506293, 4.794139
9.506412, 4.799138
9.506531, 4.804137
9.506650, 4.809135
9.506769, 4.814134
9.506769, 4.814134
9.506888, 4.819132
9.507006, 4.824131
9.507006, 4.824131
9.507125, 4.829130
9.507125, 4.829130
9.507244, 4.834128
9.507244, 4.834128
9.507363, 4.839127
9.507482, 4.844125
9.507601, 4.849124
9.507720, 4.854123
9.507720, 4.854123
9.507839, 4.859121
9.507839, 4.859121
9.507839, 4.859121
9.507957, 4.864120
9.507957, 4.864120
9.508076, 4.869118
9.508076, 4.869118
9.508195, 4.874117
9.508314, 4.879115
9.508314, 4.879115
9.508433, 4.884114
9.508433, 4.884114
9.508552, 4.889113
9.508671, 4.894111
9.508671, 4.894111
9.508790, 4.899110
9.508790, 4.899110
9.508908, 4.904108
9.509027, 4.909107
9.509146, 4.914106
9.509146, 4.914106
9.509265, 4.919104
9.509384, 4.924103
9.509503, 4.929101
9.509503, 4.929101
9.509622, 4.934100
9.509622, 4.934100
9.509741, 4.939098
9.509859, 4.944097
9.509978, 4.949096
9.509978, 4.949096
9.510097, 4.954094
9.510097, 4.954094
9.510097, 4.954094
9.510216, 4.959093
9.510216, 4.959093
9.510335, 4.964091
9.510335, 4.964091
9.510335, 4.964091
9.510454, 4.969090
9.510454, 4.969090
9.510573, 4.974089
9.510692, 4.979087
9.510810, 4.984086
9.510929, 4.989084
9.511048, 4.994083
9.511048, 4.994083
9.511048, 4.994083
9.511167, 4.999082
9.511167, 4.999082
9.511286, 5.004080
9.511405, 5.009079
9.511524, 5.014077
9.511524, 5.014077
9.511524, 5.014077
9.511643, 5.019076
9.511643, 5.019076
9.511761, 5.024074
9.511761, 5.024074
9.511880, 5.029073
9.511880, 5.029073
9.511999, 5.034072
9.511999, 5.034072
9.512118, 5.039070
9.512118, 5.039070
9.512118, 5.039070
9.512237, 5.044069
9.512237, 5.044069
9.512356, 5.049067
9.512475, 5.054066
9.512475, 5.054066
9.512594, 5.059065
9.512594, 5.059065
9.512594, 5.059065
9.512712, 5.064063
9.512712, 5.064063
9.512831, 5.069062
9.512831, 5.069062
9.512950, 5.074060
9.513069, 5.079059
9.513188, 5.084058
9.513188, 5.084058
9.513188, 5.084058
9.513307, 5.089056
9.513307, 5.089056
9.513307, 5.089056
9.513426, 5.094055
9.513426, 5.094055
9.513545, 5.099053
9.513663, 5.104052
9.513663, 5.104052
9.513782, 5.109050
9.513782, 5.109050
9.513901, 5.114049
9.513901, 5.114049
9.513901, 5.114049
9.514020, 5.119048
9.514139, 5.124046
9.514258, 5.129045
9.514377, 5.134043
9.514377, 5.134043
9.514496, 5.139042
9.514614, 5.144041
9.514614, 5.144041
9.514733, 5.149039
9.514733, 5.149039
9.514852, 5.154038
9.514971, 5.159036
9.514971, 5.159036
9.515090, 5.164035
9.515209, 5.169033
9.515209, 5.169033
9.515328, 5.174032
9.515328, 5.174032
9.515447, 5.179031
9.515565, 5.184029
9.515565, 5.184029
9.515684, 5.189028
9.515684, 5.189028
9.515803, 5.194026
9.515803, 5.194026
9.515803, 5.194026
9.515922, 5.199025
9.516041, 5.204024
9.516041, 5.204024
9.516160, 5.209022
9.516279, 5.214021
9.516279, 5.214021
9.516398, 5.219019
9.516516, 5.224018
9.516516, 5.224018
9.516516, 5.224018
9.516635, 5.229017
9.516754, 5.234015
9.516754, 5.234015
9.516873, 5.239014
9.516873, 5.239014
9.516992, 5.244012
9.516992, 5.244012
9.516992, 5.244012
9.517111, 5.249011
9.517111, 5.249011
9.517230, 5.254009
9.517230, 5.254009
9.517349, 5.259008
9.517349, 5.259008
9.517467, 5.264007
9.517467, 5.264007
9.517586, 5.269005
9.517705, 5.274004
9.517705, 5.274004
9.517824, 5.279002
9.517943, 5.284001
9.517943, 5.284001
9.518062, 5.289000
9.518062, 5.289000
9.518181, 5.293998
9.518181, 5.293998
9.518181, 5.293998
9.518300, 5.298997
9.518300, 5.298997
9.518418, 5.303995
9.518418, 5.303995
9.518537, 5.308994
9.518537, 5.308994
9.518537, 5.308994
9.518656, 5.313992
9.518656, 5.313992
9.518775, 5.318991
9.518894, 5.323990
9.518894, 5.323990
9.519013, 5.328988
9.519013, 5.328988
9.519013, 5.328988
9.519132, 5.333987
9.519132, 5.333987
9.519251, 5.338985
9.519251, 5.338985
9.519251, 5.338985
9.519369, 5.343984
9.519369, 5.343984
9.519488, 5.348983
9.519607, 5.353981
9.519726, 5.358980
9.519845, 5.363978
9.519964, 5.368977
9.519964, 5.368977
9.520083, 5.373976
9.520083, 5.373976
9.520083, 5.373976
9.520202, 5.378974
9.520202, 5.378974
9.520320, 5.383973
9.520439, 5.388971
9.520439, 5.388971
9.520439, 5.388971
9.520558, 5.393970
9.520558, 5.393970
9.520677, 5.398968
9.520677, 5.398968
9.520796, 5.403967
9.520915, 5.408966
9.520915, 5.408966
9.521034, 5.413964
9.521034, 5.413964
9.521153, 5.418963
9.521153, 5.418963
9.521271, 5.423961
9.521271, 5.423961
9.521390, 5.428960
9.521390, 5.428960
9.521390, 5.428960
9.521509, 5.433959
9.521628, 5.438957
9.521628, 5.438957
9.521747, 5.443956
9.521747, 5.443956
9.521866, 5.448954
9.521985, 5.453953
9.521985, 5.453953
9.522104, 5.458952
9.522104, 5.458952
9.522222, 5.463950
9.522222, 5.463950
9.522222, 5.463950
9.522341, 5.468949
9.522460, 5.473947
9.522579, 5.478946
9.522698, 5.483944
9.522698, 5.483944
9.522698, 5.483944
9.522817, 5.488943
9.522817, 5.488943
9.522936, 5.493942
9.522936, 5.493942
9.523055, 5.498940
9.523055, 5.498940
9.523055, 5.498940
9.523173, 5.503939
9.523173, 5.503939
9.523173, 5.503939
9.523292, 5.508937
9.523292, 5.508937
9.523411, 5.513936
9.523411, 5.513936
9.523530, 5.518935
9.523649, 5.523933
9.523768, 5.528932
9.523768, 5.528932
9.523768, 5.528932
9.523887, 5.533930
9.524006, 5.538929
9.524124, 5.543927
9.524124, 5.543927
9.524243, 5.548926
9.524243, 5.548926
9.524362, 5.553925
9.524362, 5.553925
9.524481, 5.558923
9.524600, 5.563922
9.524600, 5.563922
9.524719, 5.568920
9.524719, 5.568920
9.524838, 5.573919
9.524957, 5.578918
9.525075, 5.583916
9.525075, 5.583916
9.525194, 5.588915
9.525194, 5.588915
9.525194, 5.588915
9.525313, 5.593913
9.525313, 5.593913
9.525432, 5.598912
9.525551, 5.603911
9.525551, 5.603911
9.525670, 5.608909
9.525789, 5.613908
9.525789, 5.613908
9.525908, 5.618906
9.525908, 5.618906
9.526026, 5.623905
9.526145, 5.628903
9.526145, 5.628903
9.526264, 5.633902
9.526383, 5.638901
9.526383, 5.638901
9.526502, 5.643899
9.526621, 5.648898
9.526621, 5.648898
9.526621, 5.648898
9.526740, 5.653896
9.526740, 5.653896
9.526859, 5.658895
9.526859, 5.658895
9.526859, 5.658895
9.527096, 5.668892
9.527215, 5.673891
9.527334, 5.678889
9.527453, 5.683888
9.527572, 5.688886
9.527572, 5.688886
9.527691, 5.693885
9.527691, 5.693885
9.527810, 5.698884
9.527928, 5.703882
9.527928, 5.703882
9.528047, 5.708881
9.528166, 5.713879
9.528285, 5.718878
9.528404, 5.723877
9.528523, 5.728875
9.528642, 5.733874
9.528642, 5.733874
9.528760, 5.738872
9.528760, 5.738872
9.528760, 5.738872
9.528879, 5.743871
9.528998, 5.748870
9.528998, 5.748870
9.529117, 5.753868
9.529117, 5.753868
9.529236, 5.758867
9.529355, 5.763865
9.529355, 5.763865
9.529474, 5.768864
9.529474, 5.768864
9.529593, 5.773862
9.529711, 5.778861
9.529830, 5.783860
9.529949, 5.788858
9.529949, 5.788858
9.530068, 5.793857
9.530068, 5.793857
9.530187, 5.798855
9.530187, 5.798855
9.530306, 5.803854
9.530425, 5.808853
9.530544, 5.813851
9.530544, 5.813851
9.530662, 5.818850
9.530662, 5.818850
9.530781, 5.823848
9.530900, 5.828847
9.530900, 5.828847
9.531138, 5.838844
9.531138, 5.838844
9.531257, 5.843843
9.531376, 5.848841
9.531376, 5.848841
9.531376, 5.848841
9.531495, 5.853840
9.531613, 5.858838
9.531732, 5.863837
9.531732, 5.863837
9.531732, 5.863837
9.531851, 5.868836
9.531851, 5.868836
9.531970, 5.873834
9.532089, 5.878833
9.532089, 5.878833
9.532208, 5.883831
9.532208, 5.883831
9.532327, 5.888830
9.532327, 5.888830
9.532446, 5.893829
9.532564, 5.898827
9.532564, 5.898827
9.532564, 5.898827
9.532683, 5.903826
9.532683, 5.903826
9.532802, 5.908824
9.532802, 5.908824
9.532802, 5.908824
9.532921, 5.913823
9.532921, 5.913823
9.533040, 5.918821
9.533159, 5.923820
9.533278, 5.928819
9.533278, 5.928819
9.533397, 5.933817
9.533397, 5.933817
9.533397, 5.933817
9.533515, 5.938816
9.533515, 5.938816
9.533634, 5.943814
9.533634, 5.943814
9.533753, 5.948813
9.533753, 5.948813
9.533872, 5.953812
9.533872, 5.953812
9.533991, 5.958810
9.533991, 5.958810
9.534110, 5.963809
9.534229, 5.968807
9.534229, 5.968807
9.534348, 5.973806
9.534348, 5.973806
9.534348, 5.973806
9.534466, 5.978805
9.534585, 5.983803
9.534585, 5.983803
9.534585, 5.983803
9.534704, 5.988802
9.534823, 5.993800
9.534823, 5.993800
9.534942, 5.998799
9.534942, 5.998799
9.535061, 6.003797
9.535061, 6.003797
9.535180, 6.008796
9.535180, 6.008796
9.535299, 6.013795
9.535417, 6.018793
9.535536, 6.023792
9.535536, 6.023792
9.535536, 6.023792
9.535655, 6.028790
9.535655, 6.028790
9.535774, 6.033789
9.535774, 6.033789
9.535893, 6.038788
9.535893, 6.038788
9.536012, 6.043786
9.536131, 6.048785
9.536131, 6.048785
9.536250, 6.053783
9.536368, 6.058782
9.536368, 6.058782
9.536487, 6.063780
9.536487, 6.063780
9.536487, 6.063780
9.536606, 6.068779
9.536606, 6.068779
9.536725, 6.073778
9.536725, 6.073778
9.536725, 6.073778
9.536844, 6.078776
9.536963, 6.083775
9.537082, 6.088773
9.537082, 6.088773
9.537201, 6.093772
9.537201, 6.093772
9.537201, 6.093772
9.537319, 6.098771
9.537319, 6.098771
9.537438, 6.103769
9.537438, 6.103769
9.537438, 6.103769
9.537557, 6.108768
9.537557, 6.108768
9.537676, 6.113766
9.537795, 6.118765
9.537914, 6.123764
9.537914, 6.123764
9.537914, 6.123764
9.538033, 6.128762
9.538152, 6.133761
9.538270, 6.138759
9.538389, 6.143758
9.538389, 6.143758
9.538389, 6.143758
9.538508, 6.148756
9.538508, 6.148756
9.538627, 6.153755
9.538746, 6.158754
9.538865, 6.163752
9.538865, 6.163752
9.538984, 6.168751
9.539103, 6.173749
9.539221, 6.178748
9.539340, 6.183747
9.539459, 6.188745
9.539578, 6.193744
9.539578, 6.193744
9.539697, 6.198742
9.539816, 6.203741
9.539816, 6.203741
9.539935, 6.208740
9.540054, 6.213738
9.540172, 6.218737
9.540172, 6.218737
9.540291, 6.223735
9.540291, 6.223735
9.540410, 6.228734
9.540410, 6.228734
9.540529, 6.233732
9.540529, 6.233732
9.540648, 6.238731
9.540767, 6.243730
9.540886, 6.248728
9.541005, 6.253727
9.541005, 6.253727
9.541123, 6.258725
9.541123, 6.258725
9.541242, 6.263724
9.541361, 6.268723
9.541480, 6.273721
9.541480, 6.273721
9.541599, 6.278720
9.541599, 6.278720
9.541599, 6.278720
9.541837, 6.288717
9.541956, 6.293715
9.542074, 6.298714
9.542074, 6.298714
9.542193, 6.303713
9.542193, 6.303713
9.542312, 6.308711
9.542550, 6.318708
9.542550, 6.318708
9.542550, 6.318708
9.542669, 6.323707
9.542788, 6.328706
9.542788, 6.328706
9.542907, 6.333704
9.543025, 6.338703
9.543025, 6.338703
9.543144, 6.343701
9.543144, 6.343701
9.543144, 6.343701
9.543263, 6.348700
9.543263, 6.348700
9.543382, 6.353699
9.543382, 6.353699
9.543501, 6.358697
9.543620, 6.363696
9.543620, 6.363696
9.543739, 6.368694
9.543739, 6.368694
9.543739, 6.368694
9.543858, 6.373693
9.543858, 6.373693
9.543976, 6.378691
9.543976, 6.378691
9.544095, 6.383690
9.544095, 6.383690
9.544214, 6.388689
9.544214, 6.388689
9.544214, 6.388689
9.544333, 6.393687
9.544452, 6.398686
9.544571, 6.403684
9.544571, 6.403684
9.544690, 6.408683
9.544809, 6.413682
9.544927, 6.418680
9.545046, 6.423679
9.545046, 6.423679
9.545046, 6.423679
9.545165, 6.428677
9.545284, 6.433676
9.545284, 6.433676
9.545403, 6.438674
9.545522, 6.443673
9.545522, 6.443673
9.545641, 6.448672
9.545760, 6.453670
9.545878, 6.458669
9.545997, 6.463667
9.546116, 6.468666
9.546116, 6.468666
9.546116, 6.468666
9.546235, 6.473665
9.546354, 6.478663
9.546473, 6.483662
9.546473, 6.483662
9.546473, 6.483662
9.546592, 6.488660
9.546592, 6.488660
9.546711, 6.493659
9.546711, 6.493659
9.546829, 6.498658
9.546829, 6.498658
9.546948, 6.503656
9.546948, 6.503656
9.546948, 6.503656
9.547067, 6.508655
9.547186, 6.513653
9.547305, 6.518652
9.547305, 6.518652
9.547305, 6.518652
9.547424, 6.523650
9.547424, 6.523650
9.547543, 6.528649
9.547543, 6.528649
9.547543, 6.528649
9.547662, 6.533648
9.547662, 6.533648
9.547780, 6.538646
9.547899, 6.543645
9.547899, 6.543645
9.548018, 6.548643
9.548018, 6.548643
9.548018, 6.548643
9.548137, 6.553642
9.548137, 6.553642
9.548256, 6.558641
9.548375, 6.563639
9.548375, 6.563639
9.548375, 6.563639
9.548494, 6.568638
9.548494, 6.568638
9.548613, 6.573636
9.548613, 6.573636
9.548731, 6.578635
9.548850, 6.583634
9.548850, 6.583634
9.548969, 6.588632
9.549088, 6.593631
9.549088, 6.593631
9.549207, 6.598629
9.549326, 6.603628
9.549445, 6.608626
9.549445, 6.608626
9.549445, 6.608626
9.549564, 6.613625
9.549682, 6.618624
9.549682, 6.618624
9.549682, 6.618624
9.549801, 6.623622
9.549920, 6.628621
9.550039, 6.633619
9.550039, 6.633619
9.550039, 6.633619
9.550158, 6.638618
9.550158, 6.638618
9.550277, 6.643617
9.550515, 6.653614
9.550515, 6.653614
9.550633, 6.658612
9.550633, 6.658612
9.550752, 6.663611
9.550752, 6.663611
9.550752, 6.663611
9.550871, 6.668609
9.550990, 6.673608
9.551109, 6.678607
9.551228, 6.683605
9.551228, 6.683605
9.551228, 6.683605
9.551347, 6.688604
9.551347, 6.688604
9.551466, 6.693602
9.551584, 6.698601
9.551703, 6.703600
9.551703, 6.703600
9.551822, 6.708598
9.551822, 6.708598
9.551941, 6.713597
9.552060, 6.718595
9.552179, 6.723594
9.552179, 6.723594
9.552298, 6.728593
9.552298, 6.728593
9.552298, 6.728593
9.552417, 6.733591
9.552417, 6.733591
9.552535, 6.738590
9.552654, 6.743588
9.552773, 6.748587
9.552773, 6.748587
9.552773, 6.748587
9.553011, 6.758584
9.553130, 6.763583
9.553130, 6.763583
9.553249, 6.768581
9.553249, 6.768581
9.553368, 6.773580
9.553486, 6.778578
9.553605, 6.783577
9.553605, 6.783577
9.553724, 6.788576
9.553724, 6.788576
9.553724, 6.788576
9.553843, 6.793574
9.553843, 6.793574
9.553962, 6.798573
9.554081, 6.803571
9.554200, 6.808570
9.554200, 6.808570
9.554200, 6.808570
9.554319, 6.813568
9.554437, 6.818567
9.554437, 6.818567
9.554556, 6.823566
9.554556, 6.823566
9.554675, 6.828564
9.554675, 6.828564
9.554675, 6.828564
9.554794, 6.833563
9.554913, 6.838561
9.554913, 6.838561
9.555032, 6.843560
9.555032, 6.843560
9.555032, 6.843560
9.555151, 6.848559
9.555151, 6.848559
9.555269, 6.853557
9.555269, 6.853557
9.555388, 6.858556
9.555507, 6.863554
9.555507, 6.863554
9.555626, 6.868553
9.555745, 6.873552
9.555983, 6.883549
9.556102, 6.888547
9.556220, 6.893546
9.556220, 6.893546
9.556220, 6.893546
9.556339, 6.898544
9.556339, 6.898544
9.556339, 6.898544
9.556458, 6.903543
9.556458, 6.903543
9.556577, 6.908542
9.556577, 6.908542
9.556577, 6.908542
9.556696, 6.913540
9.556696, 6.913540
9.556815, 6.918539
9.556815, 6.918539
9.556815, 6.918539
9.556934, 6.923537
9.557053, 6.928536
9.557053, 6.928536
9.557053, 6.928536
9.557171, 6.933535
9.557290, 6.938533
9.557290, 6.938533
9.557290, 6.938533
9.557528, 6.948530
9.557647, 6.953529
9.557766, 6.958528
9.557766, 6.958528
9.557766, 6.958528
9.557885, 6.963526
9.557885, 6.963526
9.558004, 6.968525
9.558004, 6.968525
9.558122, 6.973523
9.558241, 6.978522
9.558360, 6.983520
9.558479, 6.988519
9.558479, 6.988519
9.558598, 6.993518
9.558598, 6.993518
9.558717, 6.998516
9.558836, 7.003515
9.558955, 7.008513
9.558955, 7.008513
9.559073, 7.013512
9.559073, 7.013512
9.559192, 7.018511
9.559311, 7.023509
9.559430, 7.028508
9.559549, 7.033506
9.559549, 7.033506
9.559549, 7.033506
9.559787, 7.043503
9.559787, 7.043503
9.559787, 7.043503
9.559906, 7.048502
9.559906, 7.048502
9.560024, 7.053501
9.560024, 7.053501
9.560143, 7.058499
9.560262, 7.063498
9.560262, 7.063498
9.560381, 7.068496
9.560381, 7.068496
9.560500, 7.073495
9.560619, 7.078494
9.560738, 7.083492
9.560738, 7.083492
9.560857, 7.088491
9.560857, 7.088491
9.560975, 7.093489
9.560975, 7.093489
9.560975, 7.093489
9.561094, 7.098488
9.561213, 7.103487
9.561332, 7.108485
9.561332, 7.108485
9.561451, 7.113484
9.561451, 7.113484
9.561570, 7.118482
9.561570, 7.118482
9.561570, 7.118482
9.561689, 7.123481
9.561689, 7.123481
9.561689, 7.123481
9.561808, 7.128479
9.561926, 7.133478
9.561926, 7.133478
9.562164, 7.143475
9.562283, 7.148474
9.562283, 7.148474
9.562402, 7.153472
9.562402, 7.153472
9.562402, 7.153472
9.562521, 7.158471
9.562521, 7.158471
9.562640, 7.163470
9.562759, 7.168468
9.562759, 7.168468
9.562877, 7.173467
9.562877, 7.173467
9.562877, 7.173467
9.562996, 7.178465
9.562996, 7.178465
9.563115, 7.183464
9.563234, 7.188463
9.563353, 7.193461
9.563472, 7.198460
9.563591, 7.203458
9.563591, 7.203458
9.563710, 7.208457
9.563828, 7.213455
9.563947, 7.218454
9.564066, 7.223453
9.564066, 7.223453
9.564066, 7.223453
9.564185, 7.228451
9.564185, 7.228451
9.564304, 7.233450
9.564423, 7.238448
9.564423, 7.238448
9.564542, 7.243447
9.564661, 7.248446
9.564661, 7.248446
9.564779, 7.253444
9.564779, 7.253444
9.564779, 7.253444
9.564898, 7.258443
9.565017, 7.263441
9.565136, 7.268440
9.565136, 7.268440
9.565136, 7.268440
9.565255, 7.273438
9.565255, 7.273438
9.565374, 7.278437
9.565493, 7.283436
9.565612, 7.288434
9.565612, 7.288434
9.565730, 7.293433
9.565730, 7.293433
9.565849, 7.298431
9.565849, 7.298431
9.565849, 7.298431
9.565968, 7.303430
9.566087, 7.308429
9.566087, 7.308429
